VI Start	Date	Time	Alkali	 	Isolde/Buncher	 	Buncher/Isep1	 	Buncher/Isep2	 	MR-TOF UHV	 	Isep/Cube	 	Cube	 	Lower diff	 	Upper diff	 	Cryopot	 	Cryopump	 	MCP5	 	Rough0	 	Rough1	 	IsepPrevac2	 	IsepPrevac1	 	Rough2	 	Rough3	 	Rough4	 	Rough5	 	Rough6	 	Helium	 	LIS	 	
	11/27/2019	2:38:44 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	2:48:19 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	2:58:30 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.3E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	3:08:48 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.1E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.3E-2	data OK	9.4E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	3:19:03 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.0E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	3:29:12 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	3:39:31 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	3:49:52 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.0E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	4:00:14 AM	9.0E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.0E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	4:10:19 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.0E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	4:20:35 AM	9.1E-7	data OK	7.5E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.0E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.3E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	4:30:55 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.0E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.4E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	4:41:15 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.1E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.4E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	4:51:25 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	5:01:45 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	5:11:57 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.4E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	5:22:08 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.3E-2	data OK	9.4E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	5:32:19 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	5:42:38 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.4E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	5:52:59 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	6:03:20 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.4E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	6:13:30 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	6:23:48 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.3E-2	data OK	9.4E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	6:34:08 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.4E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	6:44:27 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	4.8E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.4E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	6:54:33 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.6E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.4E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	7:04:50 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.1E-8	data OK	4.6E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	7:15:09 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	7:25:31 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.0E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	7:35:41 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.3E-10	data OK	4.1E-8	data OK	4.6E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.4E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	7:46:00 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.8E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	7:56:20 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.5E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	8:06:42 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.3E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	8:16:50 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	8:27:09 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	8:37:29 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	8:47:50 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.0E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.8E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	8:57:59 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.0E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	9:08:18 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.0E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.8E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	9:18:29 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.0E-8	data OK	5.0E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	9:28:46 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.0E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	9:38:57 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.1E-8	data OK	4.7E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	9:49:12 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.7E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	4.9E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	9:59:29 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.1E-8	data OK	4.6E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	4.8E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	10:09:40 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.1E-8	data OK	4.7E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.4E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.8E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	10:19:59 AM	9.1E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.7E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	10:30:03 AM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.6E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.7E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	10:40:20 AM	9.1E-7	data OK	7.6E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.4E-10	data OK	4.1E-8	data OK	4.6E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.5E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.8E-4	data OK	1.5E-2	data OK	1.5E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	10:50:27 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.5E-10	data OK	4.1E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.8E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/27/2019	11:00:45 AM	9.1E-7	data OK	7.6E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.3E-10	data OK	4.1E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.2E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.0E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.5E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
